East Los Angeles College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
East Los Angeles College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOLOGY 003 - Introduction to Biology (4.00)']]]
Taft College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['No Course Articulated']]]
Taft College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Taft College	[['CSC 202 - Data Structures (4.00)']]	[[['No Course Articulated']]]
Taft College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Taft College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Taft College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['No Course Articulated']]]
Taft College	[['CSC 248 - Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Taft College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 2100 - Analytic Geometry and Calculus I (5.00)']]]
Taft College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 2120 - Analytic Geometry and Calculus II (4.00)']]]
Taft College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 2120 - Analytic Geometry and Calculus II (4.00)']]]
Taft College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Taft College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Taft College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 2203 - General Botany with Lab (4.00)']]]
Antelope Valley College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CIS 161 - Introduction to C Programming (3.00)'], ['CIS 175 - Advanced JAVA Programming (3.00)'], ['CIS 111 - Introduction to Programming and Algorithms (3.00)']]]
Antelope Valley College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Antelope Valley College	[['CSC 202 - Data Structures (4.00)']]	[[['CIS 113 - Data Structures (3.00)']]]
Antelope Valley College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Antelope Valley College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Antelope Valley College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CIS 123 - Assembly Language and Computer Architecture (3.00)']]]
Antelope Valley College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CIS 121 - Computer Mathematics (3.00)']]]
Antelope Valley College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 150 - Calculus and Analytic Geometry (5.00)']]]
Antelope Valley College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 160 - Calculus and Analytic Geometry (4.00)']]]
Antelope Valley College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 160 - Calculus and Analytic Geometry (4.00)']]]
Antelope Valley College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 220 - Linear Algebra (4.00)']], [['MATH 230 - Introduction to Ordinary Differential Equations (4.00)'], ['MATH 220 - Linear Algebra (4.00)']]]
Antelope Valley College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['PHIL 105 - Ethics: Moral Issues in Contemporary Society (3.00)'], ['PHIL 106 - Introduction to Philosophy (3.00)']]]
Antelope Valley College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 101 - General Biology (3.00)']]]
Feather River College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['ICT 201 - Programming Concepts and Methodology I (3.00)']]]
Feather River College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['CSC 202 - Data Structures (4.00)']]	[[['ICT 202 - Programming Concepts and Methodology II (3.00)']]]
Feather River College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Feather River College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['CSC 248 - Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 218 - Single Variable Calculus I - Late Transcendentals (4.00)']]]
Feather River College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 220 - Single Variable Calculus II - Late Transcendentals (4.00)']]]
Feather River College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 220 - Single Variable Calculus II - Late Transcendentals (4.00)']]]
Feather River College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Feather River College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Feather River College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 100 - Concepts in Biology (4.00)']]]
Hartnell College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CSS 1 - Intro to Computer Science & Programming Fundamentals (4.00)'], ['CSS 2A - Object Oriented Programming (4.00)']]]
Hartnell College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CSS 1 - Intro to Computer Science & Programming Fundamentals (4.00)']]]
Hartnell College	[['CSC 202 - Data Structures (4.00)']]	[[['CSS 2B - Data Structures and Algorithims (4.00)']]]
Hartnell College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CSS 2A - Object Oriented Programming (4.00)']]]
Hartnell College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CSS 1 - Intro to Computer Science & Programming Fundamentals (4.00)', 'CSS 2A - Object Oriented Programming (4.00)', 'CSS 2B - Data Structures and Algorithims (4.00)']], [['CSS 1 - Intro to Computer Science & Programming Fundamentals (4.00)', 'CSS 2A - Object Oriented Programming (4.00)', 'CSS 2B - Data Structures and Algorithims (4.00)']], [['CSS 1 - Intro to Computer Science & Programming Fundamentals (4.00)', 'CSS 2A - Object Oriented Programming (4.00)', 'CSS 2B - Data Structures and Algorithims (4.00)']]]
Hartnell College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CSS 3 - Computer Architecture and Assembly Language Programming (4.00)']]]
Hartnell College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CSS 7 - Discrete Structures (4.00)']]]
Hartnell College	[['MATH 141 - Calculus I (4.00)']]	[[['MAT 3A - Analytic Geometry and Calculus I (4.00)']]]
Hartnell College	[['MATH 142 - Calculus II (4.00)']]	[[['MAT 3B - Analytic Geometry and Calculus II (4.00)']]]
Hartnell College	[['MATH 143 - Calculus III (4.00)']]	[[['MAT 3B - Analytic Geometry and Calculus II (4.00)']]]
Hartnell College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MAT 4 - Linear Algebra (3.00)']], [['MAT 4 - Linear Algebra (3.00)'], ['MAT 5 - Differential Equations (3.00)']]]
Hartnell College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['PHL 10 - Ethics (3.00)'], ['PHL 2 - Introduction to Philosophy (3.00)']]]
Hartnell College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIO 10 - General Biology (4.00)']]]
Irvine Valley College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 36 - C Programming (3.00)'], ['CS 38 - Java Programming (3.00)']]]
Irvine Valley College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CS 10 - Introduction to Programming Using Python (3.00)']]]
Irvine Valley College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 41 - Data Structures (3.00)']]]
Irvine Valley College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CS 38 - Java Programming (3.00)', 'CS 41 - Data Structures (3.00)']]]
Irvine Valley College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Irvine Valley College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 40A - Computer Organization and Assembly Language I (3.00)']]]
Irvine Valley College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS 6A - Computer Discrete Mathematics I (3.00)'], ['MATH 30 - Computer Discrete Mathematics I (3.00)']]]
Irvine Valley College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 3A - Analytic Geometry and Calculus I (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)']]]
Irvine Valley College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 3B - Analytic Geometry and Calculus II (5.00)'], ['MATH 3BH - Analytic Geometry and Calculus II Honors (5.00)']]]
Irvine Valley College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 3B - Analytic Geometry and Calculus II (5.00)'], ['MATH 3BH - Analytic Geometry and Calculus II Honors (5.00)']]]
Irvine Valley College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 26 - Introduction to Linear Algebra (4.00)']], [['MATH 24 - Elementary Differential Equations (4.00)', 'MATH 26 - Introduction to Linear Algebra (4.00)'], ['MATH 24H - Elementary Differential Equations Honors (4.00)', 'MATH 26 - Introduction to Linear Algebra (4.00)']]]
Irvine Valley College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 10 - Ancient Philosophy (3.00)'], ['PHIL 11 - Modern Philosophy (3.00)'], ['PHIL 2 - Introduction to Ethics (3.00)'], ['PHIL 1 - Introduction to Philosophy (3.00)']], [['PHIL 2 - Introduction to Ethics (3.00)'], ['PHIL 1 - Introduction to Philosophy (3.00)'], ['PHIL 10 - Ancient Philosophy (3.00)'], ['PHIL 11 - Modern Philosophy (3.00)']]]
Irvine Valley College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIO 16 - Cellular Biology (4.00)']]]
Porterville College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CSC 202 - Data Structures (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Porterville College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CSC 248 - Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH P103 - Calculus I with Analytic Geometry (4.00)']]]
Porterville College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]]
Porterville College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]]
Porterville College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH P206 - Differential Equations and Linear Algebra (5.00)']], [['No Course Articulated']]]
Porterville College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Porterville College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL P110 - Principles of Biology (4.00)']]]
Sacramento City College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)'], ['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 401 - Object Oriented Programming with Java (4.00)']]]
Sacramento City College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)']]]
Sacramento City College	[['CSC 202 - Data Structures (4.00)']]	[[['CISP 430 - Data Structures (4.00)']]]
Sacramento City College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CISP 401 - Object Oriented Programming with Java (4.00)', 'CISP 430 - Data Structures (4.00)']]]
Sacramento City College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Sacramento City College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]]
Sacramento City College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CISP 440 - Discrete Structures for Computer Science (3.00)']]]
Sacramento City College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 400 - Calculus I (5.00)']]]
Sacramento City College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
Sacramento City College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
Sacramento City College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 410 - Introduction to Linear Algebra (3.00)']], [['MATH 410 - Introduction to Linear Algebra (3.00)'], ['MATH 420 - Differential Equations (4.00)']]]
Sacramento City College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 330 - History of Classical Philosophy (3.00)'], ['PHIL 480 - History of Classical Philosophy - Honors (3.00)'], ['PHIL 331 - History of Modern Philosophy (3.00)'], ['PHIL 481 - History of Modern Philosophy - Honors (3.00)'], ['PHIL 310 - Introduction to Ethics (3.00)'], ['PHIL 300 - Introduction to Philosophy (3.00)']], [['PHIL 310 - Introduction to Ethics (3.00)'], ['PHIL 300 - Introduction to Philosophy (3.00)'], ['PHIL 331 - History of Modern Philosophy (3.00)'], ['PHIL 481 - History of Modern Philosophy - Honors (3.00)'], ['PHIL 330 - History of Classical Philosophy (3.00)'], ['PHIL 480 - History of Classical Philosophy - Honors (3.00)']]]
Sacramento City College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 412 - Plant Biology (5.00)']]]
Skyline College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['COMP 250 - Intro to Object-Oriented Programming: C++ (3.00)'], ['COMP 284 - Introduction to Object-Oriented Programming: Java (4.00)']]]
Skyline College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['COMP 121 - The Art of Coding: iOS App Development with SWIFT (3.00)']]]
Skyline College	[['CSC 202 - Data Structures (4.00)']]	[[['COMP 252 - Data Structures: C++ (3.00)'], ['COMP 286 - Data Structures: Java (3.00)']]]
Skyline College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Skyline College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Skyline College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['COMP 256 - Computer Architecture and Assembly Language (3.00)']]]
Skyline College	[['CSC 248 - Discrete Structures (4.00)']]	[[['COMP 262 - Discrete Mathematics for Computer Science (3.00)']]]
Skyline College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 251 - Calculus with Analytic Geometry I (5.00)']]]
Skyline College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 252 - Calculus with Analytic Geometry II (5.00)']]]
Skyline College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 252 - Calculus with Analytic Geometry II (5.00)']]]
Skyline College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']], [['MATH 275 - Ordinary Differential Equations (3.00)'], ['MATH 270 - Linear Algebra (3.00)']]]
Skyline College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 160 - History of Western Philosophy: Ancient and Medieval (3.00)'], ['PHIL 175 - History of Western Philosophy: 16th - 18th Century (3.00)'], ['PHIL 240 - Introduction to Ethics (3.00)'], ['PHIL 100 - Introduction to Philosophy (3.00)']], [['PHIL 240 - Introduction to Ethics (3.00)'], ['PHIL 100 - Introduction to Philosophy (3.00)'], ['PHIL 160 - History of Western Philosophy: Ancient and Medieval (3.00)'], ['PHIL 175 - History of Western Philosophy: 16th - 18th Century (3.00)']]]
Skyline College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 110 - Principles of Biology (4.00)']]]
Los Angeles Southwest College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 114 - Programming in C (3.00)'], ['CS 101 - Introduction to Computer Science (3.00)']]]
Los Angeles Southwest College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CS 101 - Introduction to Computer Science (3.00)']]]
Los Angeles Southwest College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 136 - Introduction to Data Structures (3.00)']]]
Los Angeles Southwest College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Los Angeles Southwest College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Los Angeles Southwest College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 130 - Introductiion to Computer Architecture and Organization (3.00)']]]
Los Angeles Southwest College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS 131 - Discrete Structures for Computer Science (3.00)']]]
Los Angeles Southwest College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]]
Los Angeles Southwest College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
Los Angeles Southwest College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
Los Angeles Southwest College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']], [['MATH 275 - Ordinary Differential Equations (3.00)'], ['MATH 270 - Linear Algebra (3.00)']]]
Los Angeles Southwest College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Los Angeles Southwest College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOLOGY 003 - Introduction to Biology (4.00)']]]
San Bernardino Valley College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 190 - Programming in C++ (4.00)'], ['CS 215 - Programming with Java (4.00)'], ['CS 110 - Fundamentals of Computer Science (3.00)']]]
San Bernardino Valley College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
San Bernardino Valley College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 265 - Data Structures and Algorithms with C++ (3.00)']]]
San Bernardino Valley College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
San Bernardino Valley College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
San Bernardino Valley College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 170 - Assembly Language (4.00)']]]
San Bernardino Valley College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS 130 - Discrete Structures (3.00)']]]
San Bernardino Valley College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 250 - Single Variable Calculus I (4.00)']]]
San Bernardino Valley College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 251 - Single Variable Calculus II (4.00)']]]
San Bernardino Valley College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 251 - Single Variable Calculus II (4.00)']]]
San Bernardino Valley College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 265 - Linear Algebra (4.00)']], [['No Course Articulated']]]
San Bernardino Valley College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
San Bernardino Valley College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 100 - General Biology (4.00)']]]
Monterey Peninsula College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CSIS 10A - Programming Methods I: JAVA (4.00)'], ['CSIS 10C - Programming Methods 1.5 - C and C++ Programming (4.00)']]]
Monterey Peninsula College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CSIS 9 - Programming Fundamentals: Python (3.00)']]]
Monterey Peninsula College	[['CSC 202 - Data Structures (4.00)']]	[[['CSIS 10B - Programming Methods II: JAVA (4.00)']]]
Monterey Peninsula College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CSIS 10B - Programming Methods II: JAVA (4.00)']]]
Monterey Peninsula College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Monterey Peninsula College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CSIS 11 - Computer Architectures and Organization (3.00)']]]
Monterey Peninsula College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CSIS 12 - Discrete Structures (3.00)']]]
Monterey Peninsula College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 20A - Calculus with Analytic Geometry I (4.00)']]]
Monterey Peninsula College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 20B - Calculus with Analytic Geometry II (4.00)']]]
Monterey Peninsula College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 20B - Calculus with Analytic Geometry II (4.00)']]]
Monterey Peninsula College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 31 - Linear Algebra (4.00)']], [['MATH 32 - Differential Equations (4.00)'], ['MATH 31 - Linear Algebra (4.00)']]]
Monterey Peninsula College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Monterey Peninsula College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 10 - Principles of Biology (4.00)']]]
Fullerton College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CSCI 123 F - Introduction to Programming Concepts in C++ (4.00)'], ['CIS 223 F - Programming in C++ (3.00)'], ['CIS 226 F - Java Programming I (4.00)']]]
Fullerton College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Fullerton College	[['CSC 202 - Data Structures (4.00)']]	[[['CSCI 133 F - Data Structures in C++ (4.00)']]]
Fullerton College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CSCI 133 F - Data Structures in C++ (4.00)']]]
Fullerton College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Fullerton College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CSCI 241 F - Computer Organization and Assembly Language Programming (4.00)']]]
Fullerton College	[['CSC 248 - Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Fullerton College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 151 F - Calculus I (4.00)']]]
Fullerton College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 152 F - Calculus II (4.00)']]]
Fullerton College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 152 F - Calculus II (4.00)']]]
Fullerton College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['No Course Articulated']], [['MATH 252 F - Linear Algebra and Differential Equations (4.00)']]]
